,Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
13,2018.0,12.0,14.0,6.7,32.4,19.0,19.0,24.0
14,2018.0,12.0,15.0,8.1,33.8,21.3,21.3,24.0
15,2018.0,12.0,16.0,8.9,35.8,22.7,22.7,24.0
16,2018.0,12.0,17.0,9.8,34.2,22.2,22.2,24.0
17,2018.0,12.0,18.0,11.3,35.0,22.5,22.5,24.0
18,2018.0,12.0,19.0,12.4,34.5,22.6,22.8,23.0
19,2018.0,12.0,20.0,9.9,33.3,21.3,21.4,23.0
20,2018.0,12.0,21.0,9.6,34.9,21.7,21.9,23.0
21,2018.0,12.0,22.0,10.2,30.3,20.3,20.6,23.0
22,2018.0,12.0,23.0,18.2,19.8,19.0,15.4,3.0
23,2018.0,12.0,24.0,12.1,37.0,23.8,24.0,23.0
24,2018.0,12.0,25.0,17.6,18.8,18.2,17.9,3.0
25,2018.0,12.0,26.0,12.1,34.2,21.4,21.6,23.0
26,2018.0,12.0,27.0,11.1,33.7,21.8,22.2,23.0
27,2018.0,12.0,28.0,10.8,35.5,22.3,22.6,23.0
28,2018.0,12.0,29.0,10.5,32.2,21.5,21.6,23.0
29,2018.0,12.0,30.0,8.9,35.1,22.2,22.6,23.0
30,2018.0,12.0,31.0,10.4,35.0,22.9,22.9,23.0
0,2019.0,2.0,1.0,19.9,36.4,28.2,24.3,22.0
1,2019.0,2.0,2.0,13.7,36.8,24.7,24.7,23.0
2,2019.0,2.0,3.0,14.1,37.8,25.0,25.2,23.0
3,2019.0,2.0,4.0,14.1,36.3,25.2,25.3,23.0
4,2019.0,2.0,5.0,14.6,38.0,25.8,25.9,23.0
5,2019.0,2.0,6.0,15.0,33.9,24.3,24.3,23.0
6,2019.0,2.0,7.0,14.0,35.8,23.8,23.9,23.0
7,2019.0,2.0,8.0,13.5,35.0,23.8,23.9,22.0
8,2019.0,2.0,9.0,13.6,35.4,24.4,24.4,23.0
9,2019.0,2.0,10.0,12.6,31.5,22.7,22.6,23.0
10,2019.0,2.0,11.0,10.7,28.0,20.3,20.3,22.0
11,2019.0,2.0,12.0,13.3,32.1,20.9,21.4,22.0
12,2019.0,2.0,13.0,9.9,32.0,20.8,20.8,23.0
13,2019.0,2.0,14.0,10.3,40.6,24.3,24.4,23.0
14,2019.0,2.0,15.0,12.4,32.3,22.4,22.3,22.0
15,2019.0,2.0,16.0,13.8,29.6,19.9,19.9,23.0
16,2019.0,2.0,17.0,11.4,33.9,21.8,21.7,22.0
17,2019.0,2.0,18.0,13.0,34.4,23.3,23.2,23.0
18,2019.0,2.0,19.0,12.8,35.1,23.1,23.2,22.0
19,2019.0,2.0,20.0,12.3,32.4,21.4,21.5,22.0
20,2019.0,2.0,21.0,12.5,29.5,20.6,20.7,22.0
21,2019.0,2.0,22.0,11.7,34.2,22.3,22.4,22.0
22,2019.0,2.0,23.0,13.6,34.9,23.6,23.5,22.0
23,2019.0,2.0,24.0,11.4,33.8,22.6,22.5,22.0
24,2019.0,2.0,25.0,10.1,32.8,21.2,21.2,23.0
25,2019.0,2.0,26.0,8.5,34.6,21.5,21.6,23.0
26,2019.0,2.0,27.0,10.2,36.2,23.1,22.9,23.0
27,2019.0,2.0,28.0,10.6,33.0,21.9,22.0,22.0
0,2020.0,1.0,1.0,11.8,33.2,23.0,23.0,24.0
1,2020.0,1.0,2.0,10.8,35.0,22.6,22.6,24.0
2,2020.0,1.0,3.0,11.2,36.0,22.2,22.2,24.0
3,2020.0,1.0,4.0,13.5,35.1,24.0,24.0,24.0
4,2020.0,1.0,5.0,12.9,25.9,18.9,18.9,24.0
5,2020.0,1.0,6.0,12.1,29.7,19.4,19.4,24.0
6,2020.0,1.0,7.0,10.2,32.2,21.2,21.2,24.0
7,2020.0,1.0,8.0,11.6,29.7,20.3,20.3,24.0
8,2020.0,1.0,9.0,9.6,33.3,20.7,20.7,24.0
9,2020.0,1.0,10.0,9.6,35.9,22.7,22.7,24.0
10,2020.0,1.0,11.0,10.4,36.6,23.9,23.9,24.0
11,2020.0,1.0,12.0,11.3,37.7,24.1,24.1,24.0
12,2020.0,1.0,13.0,10.7,37.6,23.8,23.8,24.0
13,2020.0,1.0,14.0,11.6,35.5,23.4,23.4,24.0
14,2020.0,1.0,15.0,14.3,38.6,25.8,25.8,24.0
15,2020.0,1.0,16.0,12.2,37.3,24.7,26.1,21.0
16,2020.0,1.0,17.0,12.6,37.4,24.2,24.2,24.0
17,2020.0,1.0,18.0,16.9,37.4,26.1,26.1,24.0
18,2020.0,1.0,19.0,15.6,34.5,24.8,24.8,24.0
19,2020.0,1.0,20.0,14.4,37.0,24.7,24.7,24.0
20,2020.0,1.0,21.0,14.2,35.9,24.8,24.8,24.0
21,2020.0,1.0,22.0,12.8,35.2,22.8,22.8,24.0
22,2020.0,1.0,23.0,14.0,34.8,24.4,25.8,18.0
23,2020.0,1.0,24.0,14.1,35.4,24.4,24.4,24.0
24,2020.0,1.0,25.0,14.0,36.8,24.9,24.9,24.0
25,2020.0,1.0,26.0,13.5,36.2,25.5,25.5,24.0
26,2020.0,1.0,27.0,13.3,36.2,25.6,25.6,24.0
27,2020.0,1.0,28.0,14.1,36.0,24.4,24.4,24.0
28,2020.0,1.0,29.0,14.3,33.2,22.6,22.6,24.0
29,2020.0,1.0,30.0,12.5,21.7,17.1,20.2,18.0
30,2020.0,1.0,31.0,12.7,36.4,24.6,24.0,23.0
0,2020.0,2.0,1.0,12.3,36.0,23.8,23.8,24.0
1,2020.0,2.0,2.0,12.7,36.5,24.2,24.2,24.0
2,2020.0,2.0,3.0,12.1,35.2,23.6,23.6,24.0
3,2020.0,2.0,4.0,9.9,33.8,21.7,21.7,24.0
4,2020.0,2.0,5.0,10.0,30.4,20.5,20.5,24.0
5,2020.0,2.0,6.0,8.0,33.4,20.1,20.1,24.0
6,2020.0,2.0,7.0,9.3,36.2,22.1,22.1,24.0
7,2020.0,2.0,8.0,9.9,36.8,23.9,23.9,24.0
8,2020.0,2.0,9.0,11.0,37.5,23.9,23.9,24.0
9,2020.0,2.0,10.0,11.4,35.4,23.2,23.2,24.0
10,2020.0,2.0,11.0,12.2,35.7,23.5,23.5,24.0
11,2020.0,2.0,12.0,13.6,34.4,23.2,23.2,24.0
12,2020.0,2.0,13.0,11.6,34.3,22.6,22.6,24.0
13,2020.0,2.0,14.0,10.9,37.7,23.7,23.7,24.0
14,2020.0,2.0,15.0,11.4,36.6,23.8,23.8,24.0
15,2020.0,2.0,16.0,11.1,35.1,22.7,22.7,24.0
16,2020.0,2.0,17.0,12.9,32.8,22.0,22.0,24.0
17,2020.0,2.0,18.0,11.1,39.2,24.0,24.0,24.0
18,2020.0,2.0,19.0,11.4,37.5,24.7,24.7,24.0
19,2020.0,2.0,20.0,11.5,35.0,23.9,23.7,22.0
20,2020.0,2.0,21.0,10.5,31.6,20.4,20.4,24.0
21,2020.0,2.0,22.0,9.9,32.2,20.9,20.9,24.0
22,2020.0,2.0,23.0,8.9,32.1,20.4,20.4,24.0
23,2020.0,2.0,24.0,8.5,31.0,19.5,19.5,24.0
24,2020.0,2.0,25.0,8.3,34.2,20.5,21.0,23.0
25,2020.0,2.0,26.0,10.1,36.8,23.4,23.4,24.0
26,2020.0,2.0,27.0,10.9,36.3,23.2,23.4,23.0
27,2020.0,2.0,28.0,11.3,36.3,23.6,23.6,24.0
28,2020.0,2.0,29.0,12.5,35.2,23.9,23.9,24.0
0,2020.0,4.0,1.0,8.4,33.9,20.1,20.1,24.0
1,2020.0,4.0,2.0,9.0,37.7,21.5,21.5,24.0
2,2020.0,4.0,3.0,6.1,31.7,18.6,18.6,24.0
3,2020.0,4.0,4.0,6.7,31.8,18.1,18.1,24.0
4,2020.0,4.0,5.0,8.9,29.3,17.8,18.7,23.0
5,2020.0,4.0,6.0,7.7,35.6,19.3,19.3,24.0
6,2020.0,4.0,7.0,9.7,34.0,20.7,20.7,24.0
7,2020.0,4.0,8.0,8.4,26.7,17.9,17.9,24.0
8,2020.0,4.0,9.0,9.1,27.1,16.6,16.6,24.0
9,2020.0,4.0,10.0,11.0,25.1,16.1,16.1,24.0
10,2020.0,4.0,11.0,8.7,23.8,15.9,15.9,24.0
11,2020.0,4.0,12.0,11.7,21.7,14.7,14.7,24.0
12,2020.0,4.0,13.0,6.9,28.7,15.8,15.8,24.0
13,2020.0,4.0,14.0,4.6,30.5,16.1,16.1,24.0
14,2020.0,4.0,15.0,6.4,25.1,15.7,15.7,24.0
15,2020.0,4.0,16.0,5.3,28.8,15.7,15.7,24.0
16,2020.0,4.0,17.0,6.9,34.2,17.2,16.7,22.0
17,2020.0,4.0,18.0,6.1,33.7,18.6,18.6,24.0
18,2020.0,4.0,19.0,6.8,34.9,19.0,19.0,24.0
19,2020.0,4.0,20.0,8.1,34.2,20.1,20.1,24.0
20,2020.0,4.0,21.0,8.2,33.7,19.6,19.6,24.0
21,2020.0,4.0,22.0,8.3,28.0,18.1,18.1,24.0
22,2020.0,4.0,23.0,10.8,19.8,14.5,14.5,24.0
23,2020.0,4.0,24.0,7.6,16.8,12.9,12.9,24.0
24,2020.0,4.0,25.0,4.3,25.2,13.3,13.3,24.0
25,2020.0,4.0,26.0,6.4,24.4,13.7,13.7,24.0
26,2020.0,4.0,27.0,6.9,24.2,14.3,14.6,23.0
27,2020.0,4.0,28.0,4.5,27.8,14.0,14.0,24.0
28,2020.0,4.0,29.0,2.3,30.1,14.6,14.6,24.0
29,2020.0,4.0,30.0,3.0,28.2,14.9,14.9,24.0
0,2020.0,5.0,1.0,2.6,29.2,14.2,14.2,24.0
1,2020.0,5.0,2.0,1.5,27.4,12.8,12.8,24.0
2,2020.0,5.0,3.0,7.7,26.6,15.3,15.3,24.0
3,2020.0,5.0,4.0,9.8,29.1,17.0,17.0,24.0
4,2020.0,5.0,5.0,5.5,31.3,16.9,16.9,24.0
5,2020.0,5.0,6.0,3.0,34.5,16.0,16.0,24.0
6,2020.0,5.0,7.0,3.1,33.5,15.6,15.1,22.0
7,2020.0,5.0,8.0,3.4,28.7,14.9,14.9,24.0
8,2020.0,5.0,9.0,3.5,30.4,14.4,14.4,24.0
9,2020.0,5.0,10.0,3.2,24.3,13.2,13.2,24.0
10,2020.0,5.0,11.0,2.2,24.0,12.2,12.2,24.0
11,2020.0,5.0,12.0,2.6,17.4,9.6,9.6,24.0
12,2020.0,5.0,13.0,0.2,28.3,11.4,11.4,24.0
13,2020.0,5.0,14.0,1.0,28.4,12.7,12.7,24.0
14,2020.0,5.0,15.0,3.5,32.0,14.3,14.5,22.0
15,2020.0,5.0,16.0,4.8,33.3,16.8,16.6,23.0
16,2020.0,5.0,17.0,4.7,32.4,16.6,16.6,24.0
17,2020.0,5.0,18.0,2.2,24.9,12.5,12.5,24.0
18,2020.0,5.0,19.0,3.2,16.9,9.2,9.2,24.0
19,2020.0,5.0,20.0,7.4,14.0,10.3,10.3,24.0
20,2020.0,5.0,21.0,5.8,16.1,10.3,10.3,24.0
21,2020.0,5.0,22.0,-1.0,25.3,8.8,8.8,24.0
22,2020.0,5.0,23.0,0.0,31.8,12.4,12.4,24.0
23,2020.0,5.0,24.0,3.9,33.7,15.6,15.6,24.0
24,2020.0,5.0,25.0,5.1,36.7,17.5,17.5,24.0
25,2020.0,5.0,26.0,5.9,24.1,14.9,14.9,24.0
26,2020.0,5.0,27.0,1.4,16.7,8.7,8.8,22.0
27,2020.0,5.0,28.0,7.1,18.1,10.9,10.9,24.0
28,2020.0,5.0,29.0,8.1,16.4,11.1,11.1,24.0
29,2020.0,5.0,30.0,4.2,22.1,10.9,10.9,24.0
30,2020.0,5.0,31.0,4.7,24.0,13.2,13.2,24.0
0,2020.0,6.0,1.0,5.1,22.9,12.4,12.4,24.0
1,2020.0,6.0,2.0,3.1,15.3,10.0,10.0,24.0
2,2020.0,6.0,3.0,4.9,11.9,8.3,8.3,24.0
3,2020.0,6.0,4.0,-0.4,18.0,6.7,6.7,24.0
4,2020.0,6.0,5.0,-1.4,21.6,7.4,7.4,24.0
5,2020.0,6.0,6.0,-1.3,20.8,8.2,8.2,24.0
6,2020.0,6.0,7.0,-1.6,19.3,7.3,7.3,24.0
7,2020.0,6.0,8.0,-2.2,10.5,4.6,4.6,24.0
8,2020.0,6.0,9.0,-2.2,21.7,8.4,8.4,24.0
9,2020.0,6.0,10.0,-2.9,19.3,6.7,6.7,24.0
10,2020.0,6.0,11.0,-4.0,15.7,4.8,4.8,24.0
11,2020.0,6.0,12.0,4.4,10.8,8.0,8.0,24.0
12,2020.0,6.0,13.0,-1.2,24.1,7.3,7.3,24.0
13,2020.0,6.0,14.0,0.7,27.0,11.4,11.4,24.0
14,2020.0,6.0,15.0,3.4,14.3,8.2,8.2,24.0
15,2020.0,6.0,16.0,3.3,15.8,9.3,9.3,24.0
16,2020.0,6.0,17.0,6.9,12.0,9.2,9.2,24.0
17,2020.0,6.0,18.0,5.2,10.0,6.8,6.8,23.0
18,2020.0,6.0,19.0,6.3,17.8,9.8,9.8,24.0
19,2020.0,6.0,20.0,7.9,12.7,9.9,9.6,22.0
20,2020.0,6.0,21.0,3.0,16.8,9.5,9.5,24.0
21,2020.0,6.0,22.0,4.8,11.4,8.1,8.1,24.0
22,2020.0,6.0,23.0,6.0,9.7,8.0,8.0,24.0
23,2020.0,6.0,24.0,4.0,12.6,6.9,6.9,24.0
24,2020.0,6.0,25.0,-2.3,7.4,2.9,2.9,24.0
25,2020.0,6.0,26.0,4.5,14.5,8.1,8.1,24.0
26,2020.0,6.0,27.0,3.3,10.3,8.7,8.7,24.0
27,2020.0,6.0,28.0,3.3,17.6,10.5,13.1,2.0
28,2020.0,6.0,29.0,3.9,11.8,7.9,8.5,22.0
29,2020.0,6.0,30.0,-0.7,15.1,5.5,5.5,24.0
0,2020.0,9.0,1.0,2.9,16.0,8.3,8.3,24.0
1,2020.0,9.0,2.0,3.5,22.4,11.6,11.6,24.0
2,2020.0,9.0,3.0,5.1,23.7,12.8,12.8,24.0
3,2020.0,9.0,4.0,6.1,23.8,13.4,13.4,24.0
4,2020.0,9.0,5.0,1.7,21.2,10.6,10.6,24.0
5,2020.0,9.0,6.0,1.7,26.3,12.6,12.6,24.0
6,2020.0,9.0,7.0,1.1,26.7,13.6,13.6,24.0
7,2020.0,9.0,8.0,7.2,16.5,11.2,11.2,24.0
8,2020.0,9.0,9.0,5.1,26.8,14.5,14.5,24.0
9,2020.0,9.0,10.0,3.6,27.4,15.3,15.3,24.0
10,2020.0,9.0,11.0,5.1,26.2,15.4,15.4,24.0
11,2020.0,9.0,12.0,2.7,27.9,15.0,15.0,24.0
12,2020.0,9.0,13.0,4.3,28.0,15.3,15.3,24.0
13,2020.0,9.0,14.0,4.1,30.9,16.6,16.6,24.0
14,2020.0,9.0,15.0,3.0,20.2,11.9,11.9,24.0
15,2020.0,9.0,16.0,7.6,27.6,15.1,15.1,24.0
16,2020.0,9.0,17.0,6.4,31.1,17.6,17.6,24.0
17,2020.0,9.0,18.0,7.2,32.3,18.9,18.9,24.0
18,2020.0,9.0,19.0,7.0,32.6,19.0,19.0,24.0
19,2020.0,9.0,20.0,6.1,30.2,17.8,17.8,24.0
20,2020.0,9.0,21.0,5.0,31.6,17.6,17.6,24.0
21,2020.0,9.0,22.0,6.1,32.1,18.7,18.7,24.0
22,2020.0,9.0,23.0,6.7,33.0,19.0,19.0,24.0
23,2020.0,9.0,24.0,8.3,29.3,18.0,18.0,24.0
24,2020.0,9.0,25.0,6.5,17.8,11.3,11.0,23.0
25,2020.0,9.0,26.0,8.1,24.0,13.7,13.7,24.0
26,2020.0,9.0,27.0,2.8,27.5,14.6,14.6,24.0
27,2020.0,9.0,28.0,3.2,29.3,15.4,15.4,24.0
28,2020.0,9.0,29.0,6.9,10.6,12.3,12.3,24.0
29,2020.0,9.0,30.0,1.9,23.8,12.8,12.3,23.0
0,2021.0,1.0,1.0,13.4,34.2,22.9,22.9,24.0
1,2021.0,1.0,2.0,12.4,32.2,22.1,22.5,23.0
2,2021.0,1.0,3.0,12.3,35.7,22.8,22.8,24.0
3,2021.0,1.0,4.0,12.8,33.8,22.8,22.9,23.0
4,2021.0,1.0,5.0,10.7,31.6,21.1,21.1,24.0
5,2021.0,1.0,6.0,10.1,32.5,21.4,20.5,22.0
6,2021.0,1.0,7.0,12.0,34.2,21.6,22.5,23.0
7,2021.0,1.0,8.0,10.9,32.3,21.5,21.1,23.0
8,2021.0,1.0,9.0,9.2,31.6,20.0,20.0,24.0
9,2021.0,1.0,10.0,8.5,31.3,19.9,20.3,23.0
10,2021.0,1.0,11.0,8.0,32.6,19.9,20.3,23.0
11,2021.0,1.0,12.0,9.3,33.9,21.6,21.6,24.0
12,2021.0,1.0,13.0,9.1,21.5,15.3,21.1,22.0
13,2021.0,1.0,14.0,9.1,34.5,21.8,27.0,12.0
14,2021.0,1.0,15.0,10.6,34.6,22.3,22.0,21.0
15,2021.0,1.0,16.0,10.2,32.4,21.2,21.2,24.0
16,2021.0,1.0,17.0,10.3,34.7,22.1,22.0,23.0
17,2021.0,1.0,18.0,19.1,34.6,26.8,23.1,23.0
18,2021.0,1.0,19.0,12.0,34.3,22.9,21.8,21.0
19,2021.0,1.0,20.0,12.2,34.9,22.6,22.2,23.0
20,2021.0,1.0,21.0,13.2,31.3,21.6,21.4,23.0
21,2021.0,1.0,22.0,18.8,33.4,26.1,22.1,21.0
22,2021.0,1.0,23.0,14.4,33.6,22.9,22.9,24.0
23,2021.0,1.0,24.0,14.3,35.6,24.0,24.0,24.0
24,2021.0,1.0,25.0,14.2,33.8,23.5,23.3,23.0
25,2021.0,1.0,26.0,17.6,33.1,25.3,22.4,22.0
26,2021.0,1.0,27.0,11.3,35.0,23.2,21.7,21.0
27,2021.0,1.0,28.0,11.5,33.4,21.7,22.0,20.0
28,2021.0,1.0,29.0,15.4,28.2,20.5,20.5,24.0
29,2021.0,1.0,30.0,13.6,26.5,20.1,18.3,21.0
30,2021.0,1.0,31.0,16.8,27.4,22.1,19.5,22.0
0,2021.0,6.0,1.0,8.6,24.1,14.3,14.3,24.0
1,2021.0,6.0,2.0,7.3,27.9,15.8,15.8,24.0
2,2021.0,6.0,3.0,5.9,29.4,15.5,15.5,24.0
3,2021.0,6.0,4.0,6.2,20.6,12.7,13.2,23.0
4,2021.0,6.0,5.0,3.2,20.7,12.3,12.3,24.0
5,2021.0,6.0,6.0,6.8,16.4,11.0,11.0,24.0
6,2021.0,6.0,7.0,7.5,24.3,12.6,13.0,23.0
7,2021.0,6.0,8.0,1.5,23.7,10.9,10.9,24.0
8,2021.0,6.0,9.0,2.8,21.2,10.1,10.1,24.0
9,2021.0,6.0,10.0,3.4,24.5,11.1,11.1,24.0
10,2021.0,6.0,11.0,1.7,30.3,13.0,12.1,23.0
11,2021.0,6.0,12.0,3.6,28.9,14.2,14.2,24.0
12,2021.0,6.0,13.0,-0.1,23.5,10.6,10.4,23.0
13,2021.0,6.0,14.0,1.1,25.1,11.1,11.1,24.0
14,2021.0,6.0,15.0,1.1,13.2,6.9,6.9,24.0
15,2021.0,6.0,16.0,4.8,20.0,10.9,10.9,24.0
16,2021.0,6.0,17.0,1.2,18.7,8.6,8.6,24.0
17,2021.0,6.0,18.0,1.4,17.8,8.3,7.8,23.0
18,2021.0,6.0,19.0,2.4,21.4,8.6,8.6,24.0
19,2021.0,6.0,20.0,0.7,15.3,6.5,6.5,24.0
20,2021.0,6.0,21.0,-0.7,21.9,10.6,7.9,22.0
21,2021.0,6.0,22.0,0.1,19.8,8.4,8.4,24.0
22,2021.0,6.0,23.0,3.5,10.6,7.5,7.4,23.0
23,2021.0,6.0,24.0,-0.2,15.0,6.7,7.0,22.0
24,2021.0,6.0,25.0,7.7,10.7,9.2,8.5,21.0
25,2021.0,6.0,26.0,5.0,13.0,8.3,8.3,24.0
26,2021.0,6.0,27.0,-3.4,18.9,5.3,5.3,24.0
27,2021.0,6.0,28.0,-2.0,24.7,11.4,13.9,12.0
28,2021.0,6.0,29.0,-0.3,24.6,12.2,10.0,22.0
29,2021.0,6.0,30.0,5.8,22.5,14.2,10.0,21.0
0,2021.0,8.0,1.0,2.7,32.3,14.8,14.8,24.0
1,2021.0,8.0,2.0,0.8,30.6,14.3,14.1,23.0
2,2021.0,8.0,3.0,1.0,28.0,12.3,11.4,20.0
3,2021.0,8.0,4.0,1.4,25.8,11.7,11.7,24.0
4,2021.0,8.0,5.0,0.1,22.7,9.5,9.2,23.0
5,2021.0,8.0,6.0,1.5,22.8,12.1,8.3,18.0
6,2021.0,8.0,7.0,4.1,13.5,8.4,8.4,24.0
7,2021.0,8.0,8.0,2.6,14.5,7.8,7.8,24.0
8,2021.0,8.0,9.0,-2.9,19.7,7.5,7.5,24.0
9,2021.0,8.0,10.0,-1.2,23.3,9.3,9.3,24.0
10,2021.0,8.0,11.0,-1.9,23.8,10.1,10.1,24.0
11,2021.0,8.0,12.0,-3.2,16.6,7.2,6.7,23.0
12,2021.0,8.0,13.0,-2.2,22.9,10.3,7.2,22.0
13,2021.0,8.0,14.0,-1.6,23.2,9.7,9.7,24.0
14,2021.0,8.0,15.0,5.8,13.5,9.7,8.9,22.0
15,2021.0,8.0,16.0,5.7,20.8,10.1,11.1,20.0
16,2021.0,8.0,17.0,7.4,24.9,12.8,13.6,19.0
17,2021.0,8.0,18.0,10.9,16.4,14.5,13.6,15.0
18,2021.0,8.0,19.0,8.4,14.5,11.4,12.4,4.0
19,2021.0,8.0,20.0,6.4,14.6,10.5,9.7,19.0
20,2021.0,8.0,21.0,5.5,20.0,11.1,10.8,19.0
21,2021.0,8.0,22.0,8.2,9.4,10.2,11.2,19.0
22,2021.0,8.0,23.0,7.8,15.4,11.6,10.3,13.0
23,2021.0,8.0,24.0,1.2,18.0,7.9,7.7,22.0
24,2021.0,8.0,25.0,5.3,16.6,9.5,9.4,21.0
25,2021.0,8.0,26.0,0.9,21.1,7.8,9.2,20.0
26,2021.0,8.0,27.0,4.3,16.5,10.1,9.6,20.0
27,2021.0,8.0,28.0,8.4,28.2,13.7,15.4,22.0
28,2021.0,8.0,29.0,6.6,18.5,16.0,15.3,19.0
29,2021.0,8.0,30.0,7.1,18.7,12.9,11.2,17.0
30,2021.0,8.0,31.0,4.7,21.3,13.0,10.4,19.0
0,2021.0,9.0,1.0,3.4,24.1,11.2,11.5,22.0
1,2021.0,9.0,2.0,4.0,24.3,14.1,13.2,21.0
2,2021.0,9.0,3.0,5.8,17.6,11.1,11.1,20.0
3,2021.0,9.0,4.0,2.5,24.3,13.4,12.6,22.0
4,2021.0,9.0,5.0,1.2,24.2,12.3,12.8,23.0
5,2021.0,9.0,6.0,5.1,19.5,11.5,11.5,24.0
6,2021.0,9.0,7.0,5.0,17.8,9.9,9.9,24.0
7,2021.0,9.0,8.0,3.1,21.3,12.2,9.1,21.0
8,2021.0,9.0,9.0,1.7,29.0,13.5,13.5,24.0
9,2021.0,9.0,10.0,4.8,27.9,15.4,15.4,24.0
10,2021.0,9.0,11.0,6.4,16.6,10.5,10.5,24.0
11,2021.0,9.0,12.0,7.5,18.6,11.9,11.9,24.0
12,2021.0,9.0,13.0,7.8,16.9,12.3,10.9,21.0
13,2021.0,9.0,14.0,7.2,27.5,17.3,11.5,23.0
14,2021.0,9.0,15.0,1.8,26.2,13.5,13.5,24.0
15,2021.0,9.0,16.0,4.5,29.5,15.7,16.7,22.0
16,2021.0,9.0,17.0,3.9,26.9,15.4,15.4,24.0
17,2021.0,9.0,18.0,3.7,25.3,14.1,14.1,24.0
18,2021.0,9.0,19.0,3.3,20.1,11.7,11.7,24.0
19,2021.0,9.0,20.0,6.7,27.3,14.8,14.8,24.0
20,2021.0,9.0,21.0,4.9,21.4,12.8,12.8,24.0
21,2021.0,9.0,22.0,8.5,24.8,13.3,13.3,24.0
22,2021.0,9.0,23.0,3.5,33.1,16.6,16.6,24.0
23,2021.0,9.0,24.0,7.6,35.4,20.2,19.5,23.0
24,2021.0,9.0,25.0,7.0,26.7,14.7,14.7,24.0
25,2021.0,9.0,26.0,5.0,29.3,15.9,15.9,24.0
26,2021.0,9.0,27.0,6.0,31.8,18.4,18.4,24.0
27,2021.0,9.0,28.0,8.0,31.5,19.1,19.1,24.0
28,2021.0,9.0,29.0,5.8,27.7,16.8,16.8,24.0
29,2021.0,9.0,30.0,3.1,24.2,14.6,14.6,24.0
0,2021.0,12.0,1.0,13.5,32.2,22.9,18.3,23.0
1,2021.0,12.0,2.0,7.1,32.7,19.9,20.0,23.0
2,2021.0,12.0,3.0,8.3,31.3,19.8,19.8,24.0
3,2021.0,12.0,4.0,8.6,36.0,22.0,22.0,24.0
4,2021.0,12.0,5.0,10.8,38.1,24.5,23.8,23.0
5,2021.0,12.0,6.0,10.3,33.1,20.7,20.7,24.0
6,2021.0,12.0,7.0,9.9,32.4,19.6,19.7,23.0
7,2021.0,12.0,8.0,8.4,35.2,20.8,20.8,24.0
8,2021.0,12.0,9.0,9.7,34.3,21.2,21.2,24.0
9,2021.0,12.0,10.0,9.1,25.5,17.3,17.3,24.0
10,2021.0,12.0,11.0,11.3,28.5,17.3,17.3,24.0
11,2021.0,12.0,12.0,11.3,27.3,18.0,18.0,24.0
12,2021.0,12.0,13.0,7.4,28.7,18.2,18.2,24.0
13,2021.0,12.0,14.0,6.8,31.0,18.2,19.2,22.0
14,2021.0,12.0,15.0,8.2,33.6,21.0,20.6,23.0
15,2021.0,12.0,16.0,8.5,32.8,20.4,20.4,24.0
16,2021.0,12.0,17.0,7.5,34.6,20.4,20.4,24.0
17,2021.0,12.0,18.0,9.8,35.8,22.6,22.6,24.0
18,2021.0,12.0,19.0,10.5,38.9,24.0,24.0,24.0
19,2021.0,12.0,20.0,11.6,37.6,23.9,23.7,23.0
20,2021.0,12.0,21.0,10.5,36.1,23.2,23.2,24.0
21,2021.0,12.0,22.0,10.8,33.8,22.2,22.2,24.0
22,2021.0,12.0,23.0,15.3,32.6,23.9,22.2,23.0
23,2021.0,12.0,24.0,11.6,35.5,23.2,23.2,24.0
24,2021.0,12.0,25.0,12.8,36.4,24.1,24.1,24.0
25,2021.0,12.0,26.0,12.6,35.4,24.0,23.4,22.0
26,2021.0,12.0,27.0,13.9,34.6,22.8,23.3,22.0
27,2021.0,12.0,28.0,12.8,32.6,22.2,20.9,18.0
28,2021.0,12.0,29.0,12.2,27.3,19.5,19.2,20.0
29,2021.0,12.0,30.0,9.3,34.7,20.4,20.4,22.0
30,2021.0,12.0,31.0,11.2,33.6,22.7,22.7,24.0
0,2022.0,1.0,1.0,8.8,32.7,21.1,21.1,24.0
1,2022.0,1.0,2.0,8.7,33.5,21.7,21.7,24.0
2,2022.0,1.0,3.0,9.8,34.7,22.7,22.7,24.0
3,2022.0,1.0,4.0,11.6,34.9,23.2,23.2,24.0
4,2022.0,1.0,5.0,12.5,35.2,23.4,23.4,24.0
5,2022.0,1.0,6.0,11.9,33.6,22.1,22.1,24.0
6,2022.0,1.0,7.0,12.2,36.1,23.7,23.7,24.0
7,2022.0,1.0,8.0,12.8,31.0,21.9,21.9,24.0
8,2022.0,1.0,9.0,11.8,31.9,20.8,20.8,24.0
9,2022.0,1.0,10.0,11.9,33.9,21.9,21.9,24.0
10,2022.0,1.0,11.0,13.7,35.3,23.3,23.3,24.0
11,2022.0,1.0,12.0,15.3,34.7,23.8,25.3,21.0
12,2022.0,1.0,13.0,14.2,34.5,22.6,22.6,24.0
13,2022.0,1.0,14.0,13.9,36.5,23.9,23.9,24.0
14,2022.0,1.0,15.0,14.3,32.3,22.8,22.3,23.0
15,2022.0,1.0,16.0,13.6,26.9,19.2,19.2,24.0
16,2022.0,1.0,17.0,12.0,27.9,17.9,17.9,24.0
